t,AT00,BE00,CZ00,DE00,DKE1,DKW1,ES00,FR00,HR00,HU00,LU00,NL00,NOM1,NON1,NOS0,PL00,PT00,SE01,SE02,SE03,SE04,SI00,SK00,UK00,IT00
t_1494,0,0.930149089,0,0.901027226,0.78354027,0.487305267,0.946900259,0.911967524,0.474855539,0,0,0.948478184,0.230920878,0.356078563,0.001301217,0.942227272,0.812553955,0.146229286,0,0.44946124,0.851386141,0.651851104,0,0.91813095,0.195294601
t_1495,0,0.9441256,0,0.936509011,0.696680392,0.45550042,0.940759156,0.857101459,0.473850644,0,0,0.949759372,0.230654515,0.368897274,0.00153148,0.949811527,0.901517601,0.121241258,0,0.518942062,0.82468377,0.699263939,0,0.90720064,0.242798556
t_1496,0,0.939323208,0,0.939752231,0.618909498,0.381018831,0.93010628,0.784873956,0.477316465,0,0,0.948732985,0.246240733,0.388669439,0.000588866,0.949999772,0.948740146,0.103016263,0,0.613785197,0.802990553,0.727180522,0,0.910646252,0.306581008
t_1497,0,0.935659463,0,0.937010912,0.576871326,0.317964506,0.904264689,0.762790523,0.473387812,0,0,0.949225051,0.267200424,0.413962896,0.000345024,0.95,0.949905503,0.08200857,0.006287011,0.686819186,0.758741936,0.66837118,0,0.916902274,0.352151571
t_1498,0,0.945138764,0,0.935864063,0.544329371,0.305137237,0.782452609,0.782148023,0.491539752,0,0,0.949896924,0.3115516,0.419511955,0.001118646,0.95,0.949911927,0.062712575,0.062622869,0.738126347,0.755722167,0.686369402,0,0.929330878,0.366883467
t_1499,0,0.91118965,0,0.930805344,0.650181008,0.311429717,0.619638201,0.809997077,0.601371106,0,0,0.948040324,0.3585183,0.460846513,0.002756954,0.949994893,0.949914732,0.072034591,0.219161621,0.755353254,0.739493969,0.781047031,0,0.928324001,0.36734797
t_1500,0,0.888054312,0,0.933840596,0.716427872,0.247989554,0.498183634,0.829782015,0.591608848,0,0,0.94390852,0.391862796,0.465067248,0.003058741,0.949950639,0.949559683,0.091047291,0.348960067,0.74596938,0.726071493,0.789844978,0,0.917434441,0.347138921
t_1501,0,0.873011913,0,0.935114196,0.758778832,0.193878824,0.567527308,0.865681453,0.582598035,0,0,0.939201039,0.413064396,0.450725982,0.008084903,0.949912781,0.949507221,0.107960116,0.486078015,0.7199553,0.736177299,0.492702491,0,0.910876844,0.379637648
t_1502,0,0.850308575,0,0.934155829,0.760754614,0.171904739,0.617239001,0.903577264,0.560359117,0,0,0.933208363,0.387373209,0.421695078,0.019896307,0.947340354,0.94999569,0.136643044,0.627589289,0.688838473,0.759741496,0.31449718,0,0.884116427,0.451067135
t_1503,0,0.818279741,0,0.914121357,0.763009113,0.187655385,0.565277679,0.939078022,0.522737212,0,0,0.923330824,0.334051322,0.390453786,0.026934818,0.935825855,0.95,0.182395753,0.718545065,0.617325303,0.805572265,0.287611111,0,0.844651105,0.52737976
t_1504,0,0.728618853,0,0.865704259,0.766221377,0.200394596,0.54487602,0.943614026,0.483152788,0,0,0.886227559,0.276956976,0.346213087,0.018281638,0.918191772,0.95,0.217752535,0.777099244,0.509197346,0.778614456,0.244759926,0,0.772283087,0.564955702
t_1505,0,0.556448401,0,0.821824386,0.769174719,0.228671907,0.397822341,0.942345726,0.467399517,0,0,0.820756245,0.210035417,0.325046643,0.015823191,0.794492424,0.95,0.229748319,0.813577593,0.405798724,0.562771609,0.159672766,0,0.667585416,0.58668457
t_1506,0,0.475834278,0,0.822506435,0.771843047,0.274556014,0.636147088,0.936417431,0.45547358,0,0,0.77169896,0.175402904,0.340364349,0.028875329,0.50714874,0.949999522,0.225273664,0.838465526,0.273631881,0.330907957,0.124555013,0,0.548179762,0.570385324
t_1507,0,0.396075036,0,0.845970017,0.770370804,0.308640409,0.82381594,0.92200941,0.489812872,0,0,0.736508166,0.245406085,0.368013771,0.08153867,0.300181309,0.95,0.198830889,0.815853939,0.155002115,0.210575893,0.112167476,0,0.486719681,0.553813202
t_1508,0,0.295397457,0,0.861487128,0.758467164,0.283197739,0.909588434,0.869936133,0.507401682,0,0,0.674071991,0.364116928,0.3892679,0.157638595,0.177301921,0.95,0.177715079,0.782548177,0.124482652,0.155276788,0.127640221,0,0.463372728,0.533808223
t_1509,0,0.122204846,0,0.880882519,0.751009064,0.239743225,0.935599608,0.790111565,0.491979767,0,0,0.572242311,0.456861835,0.397205773,0.220260964,0.102658546,0.95,0.203252028,0.726051504,0.161598894,0.132963925,0.139256144,0,0.441622357,0.482112311
t_1510,0,0.046169346,0,0.899391914,0.734604611,0.183903574,0.925339266,0.704686728,0.466692822,0,0,0.505729811,0.547470879,0.398638489,0.281862056,0.065970028,0.95,0.226227578,0.70726396,0.217890275,0.128425477,0.152106616,0,0.43219616,0.445123494
t_1511,0,0.002373594,0,0.898935445,0.699855529,0.130831545,0.917955732,0.621279463,0.474967877,0,0,0.383523247,0.810399978,0.443434754,0.359509469,0.08789928,0.949997609,0.278740938,0.829655854,0.324474475,0.226998969,0.229470688,0,0.413175287,0.351970409
t_1512,0,0.000234975,0,0.908175192,0.548008386,0.129185215,0.896767646,0.552636226,0.541641878,0,0,0.282350203,0.927015544,0.4239227,0.515680493,0.151323708,0.95,0.285728458,0.889579784,0.270792249,0.276406496,0.316515036,0,0.409616382,0.331399412
t_1513,0,0.002398871,0,0.900247347,0.537209551,0.205374273,0.893881008,0.534271426,0.596059624,0,0,0.244892028,0.946257627,0.404256186,0.630313991,0.22604099,0.95,0.291944302,0.931601272,0.210001346,0.302622917,0.250300807,0,0.438570235,0.320065051
t_1514,0,0.01819375,0,0.881691588,0.490016053,0.392739992,0.922723041,0.585563113,0.67721722,0,0,0.248338965,0.949985001,0.371613063,0.701544417,0.21063385,0.95,0.321471061,0.9462904,0.191841546,0.236192116,0.19898265,0,0.463797443,0.334506591
t_1515,0,0.038872583,0,0.848607411,0.368316012,0.613178213,0.938726344,0.712591103,0.688137273,0,0,0.279939898,0.949995308,0.352459257,0.765984203,0.172453983,0.95,0.398475666,0.949058412,0.21478044,0.173048312,0.290350214,0,0.478746007,0.358153112
t_1516,0,0.129991835,0,0.815680891,0.279187981,0.844134892,0.940885389,0.81358913,0.606265734,0,0,0.370221892,0.949706268,0.334674309,0.794640804,0.189627361,0.95,0.432791503,0.949589014,0.26908383,0.170495958,0.39330836,0,0.546512239,0.376662898
t_1517,0,0.294080883,0,0.822439241,0.189353335,0.889444448,0.949648968,0.895991061,0.544556309,0,0,0.512649043,0.946709318,0.335073716,0.800624929,0.22940324,0.95,0.436458441,0.949049794,0.313987261,0.18825793,0.419619097,0,0.639680413,0.383481224
t_1518,0,0.456394125,0,0.838516531,0.123344284,0.894325795,0.949999083,0.925955208,0.533427431,0,0,0.626175737,0.941878206,0.345732341,0.804065297,0.28094096,0.95,0.420745195,0.94742978,0.366471764,0.190893958,0.448824528,0,0.716738605,0.389855821
t_1519,0,0.561199796,0,0.856568737,0.102131361,0.905057351,0.949996354,0.943698061,0.542277096,0,0,0.727609296,0.94864399,0.365808073,0.837271434,0.339810964,0.95,0.399164565,0.945494882,0.427108358,0.20225548,0.431790023,0,0.750720205,0.390465883
t_1520,0,0.666009936,0,0.86187233,0.090470763,0.933003858,0.949880362,0.947778643,0.552944757,0,0,0.816667343,0.949999357,0.438810732,0.856904831,0.407229997,0.95,0.393513174,0.93861874,0.464754826,0.226095317,0.512254774,0,0.813909102,0.391979517
t_1521,0,0.82024145,0,0.865219693,0.082118593,0.948803564,0.949883501,0.943116168,0.55090242,0,0,0.876980703,0.95,0.467455492,0.856690971,0.442612102,0.95,0.394191077,0.914436225,0.4590854,0.233356845,0.949979335,0,0.869206864,0.392062135
t_1522,0,0.871439739,0,0.866044635,0.070976012,0.948850818,0.949482617,0.931039519,0.521528767,0,0,0.913325264,0.949958197,0.439012278,0.869029618,0.435562376,0.95,0.395950781,0.851967337,0.42584055,0.208316525,0.94999861,0,0.872970456,0.410497116
t_1523,0,0.847299103,0,0.874579358,0.084229188,0.949802014,0.943888855,0.842291345,0.554182217,0,0,0.917004353,0.949981237,0.467830465,0.872855415,0.412218519,0.95,0.483313819,0.816800335,0.420128505,0.163317598,0.95,0,0.845455504,0.419350458
t_1524,0,0.830021545,0,0.864265729,0.086899666,0.947350735,0.941861379,0.826736476,0.468955416,0,0,0.86438599,0.95,0.415252294,0.882675021,0.28175167,0.949999967,0.426540095,0.699378563,0.356019898,0.129403207,0.95,0,0.819491563,0.500097186
t_1525,0,0.822142303,0,0.865368897,0.153110617,0.949714679,0.944683804,0.865932383,0.362222233,0,0,0.783912176,0.95,0.405814385,0.894087476,0.213016337,0.949989843,0.376779301,0.562727027,0.319623747,0.119107506,0.95,0,0.807167278,0.572012383
t_1526,0,0.893662465,0,0.872107168,0.152696157,0.949999796,0.947424621,0.860537204,0.261710719,0,0,0.91756272,0.95,0.42876627,0.897493548,0.165556436,0.949978231,0.335108237,0.448990979,0.292757601,0.089828771,0.95,0,0.79503836,0.638128895
t_1527,0,0.929985705,0,0.876578636,0.166557134,0.95,0.948287552,0.872961835,0.235434265,0,0,0.944191591,0.95,0.432667421,0.901067356,0.163919313,0.949973252,0.325513198,0.394601246,0.28570131,0.097948201,0.95,0,0.76848288,0.712010381
t_1528,0,0.947469943,0,0.879214603,0.269423449,0.95,0.948955155,0.879784248,0.258999627,0,0,0.949195054,0.95,0.421929507,0.901646428,0.163761403,0.949989326,0.318315189,0.459735605,0.264397505,0.104635727,0.95,0,0.746717702,0.74226791
t_1529,0,0.949979752,0,0.882994815,0.359036022,0.95,0.949336801,0.89020047,0.285458493,0,0,0.9493643,0.95,0.386968899,0.900597894,0.138200894,0.949998937,0.327627401,0.640799188,0.226045414,0.112987129,0.95,0,0.711046184,0.716260377
t_1530,0,0.949821305,0,0.887391033,0.444685131,0.95,0.949805286,0.90212717,0.37365151,0,0,0.94862073,0.95,0.401649798,0.899851124,0.106303902,0.949999972,0.329095457,0.77714947,0.18764665,0.129510176,0.95,0,0.702172571,0.674509785
t_1531,0,0.949877808,0,0.891390707,0.544194853,0.95,0.949886077,0.891046377,0.441322158,0,0,0.94902963,0.95,0.465026602,0.900850847,0.079444674,0.95,0.309999079,0.789731186,0.155113336,0.133316598,0.95,0,0.753377183,0.626025804
t_1532,0,0.949353329,0,0.897375442,0.655094144,0.95,0.949888686,0.885020944,0.452429247,0,0,0.948156128,0.95,0.537920503,0.897758064,0.058226122,0.95,0.285430429,0.744715624,0.134381769,0.113998299,0.95,0,0.743893684,0.584473919
t_1533,0,0.948512174,0,0.900492798,0.653094564,0.95,0.949494863,0.868624901,0.383419334,0,0,0.946967152,0.95,0.560854104,0.891765506,0.044963852,0.95,0.252942958,0.667851941,0.125026408,0.105872516,0.95,0,0.736748872,0.534929195
t_1534,0,0.947633547,0,0.897675027,0.666582938,0.949999958,0.949015061,0.852744721,0.307243832,0,0,0.945793736,0.949999558,0.534007942,0.884410339,0.03658404,0.95,0.25598401,0.598113041,0.124149763,0.122610533,0.95,0,0.729562052,0.470384579
t_1535,0,0.902196225,0,0.897031676,0.741433926,0.949996219,0.947719767,0.834360624,0.268242669,0,0,0.907131838,0.949245758,0.584046782,0.886153544,0.028138613,0.949996231,0.28173846,0.757549904,0.141342804,0.097644863,0.95,0,0.708717354,0.418210367
t_1536,0,0.896590701,0,0.891707813,0.699280945,0.949886132,0.947753453,0.821749928,0.305800747,0,0,0.757383739,0.935930871,0.55925445,0.876650497,0.03354576,0.9499207,0.317635142,0.666393135,0.136964564,0.071243254,0.95,0,0.670803806,0.350559488
t_1537,0,0.777108008,0,0.886624957,0.728974894,0.949149397,0.943350537,0.733849132,0.375232502,0,0,0.771113496,0.834424762,0.534898164,0.869737381,0.011490591,0.949782711,0.371091614,0.509337287,0.123478309,0.079551412,0.95,0,0.621658287,0.280417008
t_1538,0,0.741092086,0,0.886635836,0.80394872,0.947717527,0.924807262,0.659061878,0.444291013,0,0,0.857515706,0.520396184,0.517829703,0.872517478,0,0.949668699,0.393991588,0.450559066,0.1209764,0.118812153,0.95,0,0.624805458,0.231542806
t_1539,0,0.826997411,0,0.89009331,0.823800688,0.949695538,0.895396775,0.624753256,0.504531932,0,0,0.885603672,0.40739668,0.487741876,0.862022475,0.000774159,0.9496522,0.391436486,0.429182849,0.156183544,0.166100606,0.95,0,0.604752221,0.197981131
t_1540,0,0.779401311,0,0.893086327,0.812389457,0.947796483,0.8732641,0.620732714,0.490033806,0,0,0.867052572,0.501384356,0.446767112,0.822890808,0.006312757,0.948919093,0.38436749,0.442782265,0.201961382,0.185990827,0.95,0,0.562887231,0.153102936
t_1541,0,0.770720846,0,0.876269923,0.77515065,0.937270241,0.8135387,0.562253183,0.39792516,0,0,0.845723482,0.724545412,0.382058612,0.764119217,0.01750283,0.944645782,0.361812215,0.482313658,0.255133203,0.146998075,0.95,0,0.560681761,0.102917095
t_1542,0,0.765015139,0,0.808436335,0.687445445,0.915757325,0.735982463,0.489301992,0.299715464,0,0,0.808413432,0.947560813,0.349112913,0.766289523,0.012786259,0.935253484,0.357149984,0.516095341,0.329275507,0.10585932,0.95,0,0.507331941,0.06948001
t_1543,0,0.7631442,0,0.688821278,0.644519336,0.915441713,0.715159768,0.404525711,0.249377691,0,0,0.746020401,0.949999421,0.340377044,0.691914319,0.021539726,0.90360972,0.32421618,0.575328231,0.451481501,0.15176791,0.95,0,0.447471444,0.043003813
t_1544,0,0.706259502,0,0.590652333,0.546111385,0.869857174,0.794475737,0.335969084,0.202389153,0,0,0.6451321,0.931794459,0.351976628,0.548974843,0.128187009,0.875874128,0.264640264,0.736273536,0.436231833,0.263651457,0.95,0,0.403975911,0.02064806
t_1545,0,0.630507435,0,0.505915371,0.5155502,0.790804986,0.822409634,0.251742854,0.164532608,0,0,0.521248912,0.735820485,0.393107595,0.470598497,0.223430151,0.898718635,0.201415703,0.758489412,0.516845892,0.309829842,0.95,0,0.3650037,0.013835709
t_1546,0,0.525853264,0,0.445913105,0.537116766,0.714363935,0.810521998,0.182703669,0.159971305,0,0,0.346088317,0.581030934,0.459307632,0.495765471,0.272508538,0.906115064,0.14573612,0.625285826,0.655950151,0.570799261,0.949995397,0,0.353430444,0.028884867
t_1547,0,0.486614985,0,0.402965809,0.489206302,0.821516463,0.689926145,0.126795278,0.208235429,0,0,0.193640566,0.559573575,0.549246071,0.623784123,0.626365355,0.90737339,0.121681515,0.549370795,0.668872172,0.69813403,0.949965256,0,0.39920685,0.096734665
t_1548,0,0.37602928,0,0.445478287,0.513887904,0.855844941,0.703012314,0.089838572,0.194721344,0,0,0.161292204,0.46768125,0.591145788,0.815890473,0.748231596,0.874600668,0.074086241,0.411622396,0.58894072,0.637739412,0.95,0,0.419721789,0.246201381
t_1549,0,0.210555303,0,0.544242027,0.584716555,0.943150286,0.738843392,0.070649595,0.144235971,0,0,0.151411634,0.626489506,0.611308125,0.879751346,0.670967392,0.866730897,0.032210219,0.241234876,0.572883857,0.646687192,0.95,0,0.42109067,0.384004226
t_1550,0,0.10388093,0,0.717950487,0.653568741,0.949996604,0.769511026,0.074660539,0.167744548,0,0,0.268365784,0.722153272,0.608254549,0.899419501,0.746974148,0.90140177,0.013410186,0.129508976,0.599290184,0.746706828,0.95,0,0.436867609,0.44248382
t_1551,0,0.085533529,0,0.813495496,0.682610601,0.95,0.802463763,0.112561688,0.245038534,0,0,0.455365169,0.805290541,0.602194326,0.901238438,0.794839608,0.920936394,0.01135505,0.090297845,0.586319029,0.76271872,0.95,0,0.48096385,0.50676989
t_1552,0,0.1447289,0,0.90128333,0.705574175,0.949999679,0.81896871,0.163395462,0.278656138,0,0,0.616920058,0.935243728,0.597241266,0.90242555,0.723166305,0.926999759,0.03413971,0.18402024,0.475063715,0.663633117,0.95,0,0.555439552,0.626608495
t_1553,0,0.253283843,0,0.934303975,0.797369432,0.948689947,0.821111113,0.21335287,0.291474209,0,0,0.735148531,0.948438459,0.596509743,0.902027271,0.671964762,0.927776801,0.110975249,0.367742487,0.398104393,0.617408315,0.95,0,0.625686105,0.753054148
t_1554,0,0.393543564,0,0.943177038,0.895908787,0.945018857,0.820171452,0.260846572,0.329688012,0,0,0.827948546,0.949980865,0.59048017,0.902474118,0.666009608,0.928435894,0.175828934,0.52475898,0.33728597,0.716047169,0.95,0,0.68686058,0.857593919
t_1555,0,0.561889445,0,0.947394309,0.912594948,0.949991632,0.822399815,0.279218044,0.459563179,0,0,0.882266699,0.948991813,0.58016958,0.902492576,0.686529785,0.942319391,0.230546582,0.756174464,0.376792307,0.833294176,0.95,0,0.758332862,0.906429467
t_1556,0,0.648722667,0,0.949049547,0.929389873,0.949999692,0.831377157,0.276825223,0.694212364,0,0,0.898686846,0.949041954,0.568714932,0.902459335,0.787781581,0.948796097,0.260946192,0.913287342,0.506723889,0.877670501,0.95,0,0.805031248,0.928295687
t_1557,0,0.735103145,0,0.9494919,0.943385326,0.949999683,0.843374545,0.284234712,0.841489773,0,0,0.921624183,0.945600899,0.551423872,0.902451723,0.90106888,0.949937085,0.23619237,0.948703671,0.644323127,0.909366387,0.95,0,0.826816761,0.93587441
t_1558,0,0.795351185,0,0.949691363,0.94879981,0.94999937,0.827535863,0.313793876,0.876901493,0,0,0.937965859,0.949660096,0.528462757,0.902435411,0.941524913,0.949947664,0.248272446,0.949872329,0.79283218,0.946881064,0.95,0,0.836131078,0.939624643
t_1559,0,0.896808057,0,0.949977288,0.949824725,0.949999786,0.796820918,0.385290056,0.844194392,0,0,0.947950911,0.949999946,0.535780819,0.902483345,0.949340326,0.949777123,0.413382514,0.949980927,0.893202806,0.949986498,0.95,0,0.87594975,0.924268474
t_1560,0,0.900646365,0,0.949988438,0.949964858,0.949999583,0.796870957,0.387019975,0.884487088,0,0,0.947493458,0.95,0.507521584,0.90247948,0.94994015,0.947698916,0.646471486,0.949920059,0.932992834,0.949999481,0.95,0,0.879882367,0.916093941
t_1561,0,0.898822066,0,0.949954601,0.94999817,0.949990964,0.788259996,0.421395514,0.921018482,0,0,0.946885134,0.95,0.487711667,0.902406891,0.949999437,0.943817794,0.834936877,0.949808492,0.94997721,0.949877502,0.95,0,0.884340052,0.890895568
t_1562,0,0.891965942,0,0.949945691,0.949997657,0.949850388,0.785821307,0.469151372,0.928076924,0,0,0.947003105,0.949999737,0.469513918,0.902138956,0.949818826,0.935516166,0.907259886,0.94953826,0.945770525,0.941794033,0.95,0,0.894518572,0.860389444
t_1563,0,0.881104923,0,0.949959904,0.949995532,0.949226313,0.749911896,0.496316075,0.938217692,0,0,0.947814466,0.949996836,0.444615706,0.90244659,0.944367699,0.898697832,0.937470181,0.949391057,0.919511474,0.881402022,0.95,0,0.896006787,0.865156523
t_1564,0,0.888119405,0,0.949954068,0.94997394,0.949724863,0.701476844,0.503339982,0.938025247,0,0,0.948526086,0.949996451,0.417241066,0.9024873,0.886392151,0.807206247,0.94834348,0.947587987,0.890403389,0.857588887,0.95,0,0.897309193,0.867752786
t_1565,0,0.898498519,0,0.949937605,0.949992551,0.949998873,0.643326901,0.508111642,0.947872093,0,0,0.948615192,0.949953252,0.400882745,0.902410778,0.842447552,0.626336415,0.949711246,0.912965369,0.922143188,0.912180165,0.95,0,0.904728592,0.845821026
t_1566,0,0.893868707,0,0.949854457,0.949999091,0.95,0.612743585,0.514569937,0.947092038,0,0,0.948612233,0.949754587,0.404873002,0.901960977,0.882328881,0.383498262,0.949809366,0.684930757,0.94476635,0.946704296,0.95,0,0.91215285,0.762487063
t_1567,0,0.893064882,0,0.949839653,0.949999915,0.95,0.60389789,0.529540603,0.936863194,0,0,0.948290769,0.949074218,0.425783813,0.901244945,0.930888507,0.184062167,0.949591612,0.419324173,0.9486057,0.949106684,0.95,0,0.908992838,0.682197636
t_1568,0,0.886516586,0,0.949830947,0.949996541,0.95,0.615375425,0.55304037,0.937885487,0,0,0.948130244,0.947391706,0.464324335,0.899818374,0.942177822,0.085909172,0.948650933,0.30409717,0.945825942,0.949691665,0.949998321,0,0.890085249,0.718060351
t_1569,0,0.877901528,0,0.949757388,0.949950969,0.949999556,0.651550033,0.578906649,0.934826713,0,0,0.946836026,0.939745348,0.496130645,0.897304313,0.945433655,0.052497411,0.946418596,0.288490146,0.943121152,0.949509504,0.94765317,0,0.862802454,0.760573612
t_1570,0,0.870924132,0,0.949148588,0.94981944,0.949760498,0.6762719,0.585062073,0.928519162,0,0,0.946111556,0.90871821,0.52097757,0.892869578,0.945709649,0.039751317,0.944538125,0.371001796,0.93202788,0.949630879,0.942358345,0,0.848504373,0.807514382
t_1571,0,0.842502239,0,0.938574733,0.948855951,0.949427233,0.594707857,0.568958032,0.94402391,0,0,0.942283565,0.864856285,0.500533759,0.891896745,0.949546795,0.026983729,0.856448428,0.717536833,0.912874458,0.946822368,0.949787381,0,0.788545205,0.904718077
t_1572,0,0.721049373,0,0.878302882,0.948399736,0.942828671,0.542154425,0.606291891,0.94833089,0,0,0.910992912,0.794751318,0.533528233,0.878707318,0.949782194,0.014225148,0.848999123,0.903906135,0.895123098,0.942676824,0.949793155,0,0.756238358,0.933482784
